route_name,stop_id,stop_name,lat,lon,arrival,headway_next
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349983414,1550
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349984964,132
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349985096,2677
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349987773,1888
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349989661,6
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349989667,1504
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349991171,681
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349991852,1074
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349992926,228
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349993154,3283
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349996437,107
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349996544,1829
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349998373,503
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349998876,3119
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350001995,3320
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350005315,1473
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350006788,1218
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350008006,433
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350008439,2647
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350011086,77
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350011163,2587
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1350013750,6501
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349959230,1203
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349960433,1972
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349962405,447
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349962852,582
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349963434,2505
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349965939,2278
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349968217,836
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349969053,1319
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349970372,275
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349970647,1186
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349971833,827
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349972660,100
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349972760,1834
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349974594,83
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349974677,1896
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349976573,1300
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349977873,1215
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349979088,239
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349979327,3814
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349983141,319
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349983460,13
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349983473,1013
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349984486,1568
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349986054,981
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349987035,1540
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349988575,875
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349989450,1381
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349990831,1632
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349992463,1395
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349993858,143
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349994001,991
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349994992,1265
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349996257,2560
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1349998817,1417
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350000234,551
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350000785,2817
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350003602,3511
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350007113,704
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350007817,3327
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350011144,45
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350011189,1926
10,5843,Pacific Ave & Larkin St  ,37.795328,-122.419863,1350013115,5804
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349958145,1137
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349959282,3248
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349962530,237
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349962767,2097
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349964864,3047
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349967911,373
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349968284,42
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349968326,383
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349968709,1199
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349969908,1109
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349971017,3147
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349974164,140
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349974304,390
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349974694,579
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349975273,1314
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349976587,700
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349977287,1847
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349979134,2352
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349981486,2269
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349983755,786
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349984541,601
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349985142,12
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349985154,2830
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349987984,2830
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349990814,2536
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349993350,1606
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349994956,564
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349995520,416
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349995936,357
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349996293,1330
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349997623,105
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349997728,1231
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349998959,803
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1349999762,909
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350000671,4507
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350005178,1873
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350007051,202
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350007253,749
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350008002,3101
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350011103,253
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350011356,2057
10,5850,Pacific Ave & Polk St  ,37.795114,-122.42148,1350013413,15606
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349958169,1602
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349959771,2985
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349962756,595
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349963351,202
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349963553,2762
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349966315,1901
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349968216,110
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349968326,945
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349969271,597
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349969868,1250
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349971118,312
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349971430,3021
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349974451,653
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349975104,1011
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349976115,661
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349976776,474
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349977250,1892
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349979142,416
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349979558,1687
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349981245,1375
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349982620,674
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349983294,2009
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349985303,1806
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349987109,1475
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349988584,1139
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349989723,688
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349990411,873
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349991284,404
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349991688,1438
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349993126,1019
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349994145,901
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349995046,1333
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349996379,2724
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1349999103,1384
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350000487,4020
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350004507,1433
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350005940,1038
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350006978,131
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350007109,2173
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350009282,1982
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350011264,56
10,5859,Pacific Ave & Van Ness Ave  ,37.794784,-122.422901,1350011320,2104
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349958174,2109
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349960283,2311
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349962594,224
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349962818,1944
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349964762,2251
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349967013,1068
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349968081,905
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349968986,1632
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349970618,430
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349971048,330
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349971378,1487
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349972865,3
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349972868,3895
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349976763,510
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349977273,110
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349977383,25
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349977408,2005
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349979413,1694
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349981107,1115
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349982222,271
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349982493,1863
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349984356,323
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349984679,1132
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349985811,1484
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349987295,1057
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349988352,1068
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349989420,1258
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349990678,906
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349991584,1312
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349992896,1846
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349994742,805
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349995547,771
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349996318,1871
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1349998189,2424
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350000613,2070
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350002683,1565
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350004248,2944
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350007192,1291
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350008483,912
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350009395,1884
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350011279,122
10,7203,JACKSON ST & POLK ST,37.794177,-122.421732,1350011401,2713
